"view_history","rt","trial_type_label","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","browser","width","height","stimulus","response","consent_response","consent_timestamp","success","item","condition","word","word_index","too_fast","too_slow","correct_answer","correct"
"","449","spr_word","html-keyboard-response","323","698530","0.0-323.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">------------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">---------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">---------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">the</span> <span class=""spr_chunk"">shelter</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">-----</span></p></div>"," ","","","","29","quantificational_they","the shelter","8","false","false","",""
"","424","spr_word","html-keyboard-response","324","698955","0.0-324.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">------------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">---------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">---------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">made</span> <span class=""spr_chunk"">the</span> <span class=""spr_chunk"">final</span> <span class=""spr_chunk"">-----</span></p></div>"," ","","","","29","quantificational_they","made the final","9","false","false","",""
"","434","spr_word","html-keyboard-response","325","699392","0.0-325.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">------------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">---------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">---------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">call.</span></p></div>"," ","","","","29","quantificational_they","call.","10","false","false","",""
"","3107","comprehension","html-keyboard-response","326","702499","0.0-326.0","cw2qshf0","","","","
          <div class=""comprehension"">
            <p>Were the applications for a golden retriever puppy?</p>
            <p style=""font-size: 18px; margin-top: 50px; color: #555;"">
              Press <strong>F</strong> for No &nbsp;&nbsp;&nbsp;&nbsp; Press <strong>J</strong> for Yes
            </p>
          </div>","j","","","","","","","","","","Yes","true"
"","null","","html-keyboard-response","327","703010","0.0-327.0","cw2qshf0","","","","<span class=""fixation"">+</span>","null","","","","","","","","","","",""
"","1248","","html-keyboard-response","328","704259","0.0-328.0","cw2qshf0","","","","<div class=""instruction-text""><p>Press spacebar to begin the sentence!</p></div>"," ","","","","","","","","","","",""
"","4794","spr_word","html-keyboard-response","329","709055","0.0-329.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">The</span> <span class=""spr_chunk"">rules</span> <span class=""spr_chunk"">stated</span> <span class=""spr_chunk"">that</span> <span class=""spr_chunk"">only</span> <span class=""spr_chunk"">one</span> <span class=""spr_chunk"">employee</span> <span class=""spr_chunk"">could</span> <span class=""spr_chunk"">be</span> <span class=""spr_chunk"">promoted</span> <span class=""spr_chunk"">to</span> <span class=""spr_chunk"">supervisor.</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","The rules stated that only one employee could be promoted to supervisor.","0","false","true","",""
"","865","spr_word","html-keyboard-response","330","709920","0.0-330.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">Sam</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","Sam","1","false","false","",""
"","609","spr_word","html-keyboard-response","331","710531","0.0-331.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">hoped</span> <span class=""spr_chunk"">that</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","hoped that","2","false","false","",""
"","1189","spr_word","html-keyboard-response","332","711721","0.0-332.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">the</span> <span class=""spr_chunk"">one</span> <span class=""spr_chunk"">who</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","the one who","3","false","false","",""
"","687","spr_word","html-keyboard-response","333","712409","0.0-333.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">would</span> <span class=""spr_chunk"">be</span> <span class=""spr_chunk"">promoted</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","would be promoted","4","false","false","",""
"","550","spr_word","html-keyboard-response","334","712961","0.0-334.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">to</span> <span class=""spr_chunk"">supervisor</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","to supervisor","5","false","false","",""
"","547","spr_word","html-keyboard-response","335","713509","0.0-335.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">would</span> <span class=""spr_chunk"">be</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","would be","6","false","false","",""
"","673","spr_word","html-keyboard-response","336","714184","0.0-336.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">him</span> <span class=""spr_chunk"">when</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","him when","7","false","false","",""
"","968","spr_word","html-keyboard-response","337","715154","0.0-337.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">the</span> <span class=""spr_chunk"">decision</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","the decision","8","false","false","",""
"","659","spr_word","html-keyboard-response","338","715815","0.0-338.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">was</span> <span class=""spr_chunk"">posted</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-------</span></p></div>"," ","","","","3","named_he","was posted","9","false","false","",""
"","729","spr_word","html-keyboard-response","339","716546","0.0-339.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">-----------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">on</span> <span class=""spr_chunk"">Friday.</span></p></div>"," ","","","","3","named_he","on Friday.","10","false","false","",""
"","2444","comprehension","html-keyboard-response","340","718992","0.0-340.0","cw2qshf0","","","","
          <div class=""comprehension"">
            <p>Was the decision posted on Monday?</p>
            <p style=""font-size: 18px; margin-top: 50px; color: #555;"">
              Press <strong>F</strong> for No &nbsp;&nbsp;&nbsp;&nbsp; Press <strong>J</strong> for Yes
            </p>
          </div>","f","","","","","","","","","","No","true"
"","null","","html-keyboard-response","341","719500","0.0-341.0","cw2qshf0","","","","<span class=""fixation"">+</span>","null","","","","","","","","","","",""
"","2082","","html-keyboard-response","342","721584","0.0-342.0","cw2qshf0","","","","<div class=""instruction-text""><p>Press spacebar to begin the sentence!</p></div>"," ","","","","","","","","","","",""
"","2545","spr_word","html-keyboard-response","343","724130","0.0-343.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">Ari</span> <span class=""spr_chunk"">was</span> <span class=""spr_chunk"">tanning</span> <span class=""spr_chunk"">alone</span> <span class=""spr_chunk"">at</span> <span class=""spr_chunk"">the</span> <span class=""spr_chunk"">beach.</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---------</span></p></div>"," ","","","","36","filler","Ari was tanning alone at the beach.","0","false","true","",""
"","526","spr_word","html-keyboard-response","344","724658","0.0-344.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">Before</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---------</span></p></div>"," ","","","","36","filler","Before","1","false","false","",""
"","367","spr_word","html-keyboard-response","345","725026","0.0-345.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">finally</span> <span class=""spr_chunk"">heading</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---------</span></p></div>"," ","","","","36","filler","finally heading","2","false","false","",""
"","491","spr_word","html-keyboard-response","346","725518","0.0-346.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">back</span> <span class=""spr_chunk"">home</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---------</span></p></div>"," ","","","","36","filler","back home","3","false","false","",""
"","748","spr_word","html-keyboard-response","347","726268","0.0-347.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">after</span> <span class=""spr_chunk"">getting</span> <span class=""spr_chunk"">-</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---------</span></p></div>"," ","","","","36","filler","after getting","4","false","false","",""
"","401","spr_word","html-keyboard-response","348","726671","0.0-348.0","cw2qshf0","","","","<div class=""spr_word""><p><span class=""spr_chunk"">---</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">-----</span> <span class=""spr_chunk"">-------</span> <span class=""spr_chunk"">a</span> <span class=""spr_chunk"">bad</span> <span class=""spr_chunk"">--------</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">------</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">--</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---</span> <span class=""spr_chunk"">----</span> <span class=""spr_chunk"">---------</span></p></div>"," ","","","","36","filler","a bad","5","false","false","",""
